file_name,x_start,y_start,x_end,y_end,defect_numb,classes_final
DB2_75_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_75_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_75_027.png,9.82733154296875,0.47090375423431396,9.831079483032227,0.47092878818511963,1.0,0
DB2_75_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_75_027.png,0.0,0.0,0.0,0.05772706866264343,1.0,0
DB2_75_027.png,9.119912147521973,0.0,12.246344566345215,1.4953389167785645,1.0,0
DB2_75_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_75_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_75_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_75_027.png,8.715900421142578,0.9081335067749023,8.894548416137695,1.262220859527588,1.0,0
DB2_55_018.png,4.9226884841918945,0.0,7.234077453613281,0.0,1.0,0
DB2_55_018.png,3.262500762939453,0.0,5.466131210327148,2.1620335578918457,1.0,0
DB2_55_018.png,33.706058502197266,0.0,33.745479583740234,0.0,1.0,0
DB2_55_018.png,0.0,77.41749572753906,6.762770702802692e+28,77.50038146972656,1.0,0
DB2_55_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB2_55_018.png,0.0,0.0,0.0,15274212.0,1.0,0
DB2_55_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_55_018.png,7.264951705932617,2.841052532196045,7.585714340209961,3.8723039627075195,1.0,0
DB2_55_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_55_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_55_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_55_018.png,0.0,26.239362716674805,56886.16015625,27.34319496154785,1.0,0
DB2_55_018.png,26.109886169433594,31.683984756469727,30.459636688232422,37.541473388671875,1.0,0
DB2_55_018.png,0.0,0.0,7045041.0,6.876233707364024e+17,1.0,0
DB2_55_018.png,185.23243713378906,242.3319091796875,193.3128204345703,258.49267578125,1.0,0
DB2_55_018.png,2.455333709716797,10.605048179626465,33.29905319213867,30.11847686767578,1.0,0
DB2_55_018.png,0.0,43.74082565307617,72.91573333740234,46.09683609008789,1.0,0
DB2_55_018.png,8.670048713684082,18.38488006591797,15.923460960388184,22.209671020507812,1.0,0
DB2_55_018.png,9.554036140441895,0.0,9.554036140441895,0.0,1.0,0
DB2_55_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_55_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_55_018.png,7.0691070556640625,0.6419129371643066,7.777950286865234,2.0595154762268066,1.0,0
DB2_55_018.png,7.331127166748047,0.0,7.702651023864746,0.0,1.0,0
DB2_55_018.png,0.0,0.0,2.652953863143921,0.0,1.0,0
DB2_55_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_55_018.png,6.540327548980713,0.5936981439590454,6.899838924407959,1.3323196172714233,1.0,0
DB2_55_018.png,9.241927146911621,0.0,9.32712459564209,7.225407600402832,1.0,0
DB2_19_027.png,0.0,0.0,20006.603515625,39331.3671875,1.0,0
DB2_19_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_19_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_19_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_19_027.png,3.353515386581421,0.0,4.088228225708008,0.0,1.0,0
DB2_19_027.png,0.0,0.0,1.0502934455871582,0.0,1.0,0
DB2_19_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_19_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_19_027.png,0.0,25.07377052307129,0.0,25.07399559020996,1.0,0
DB2_19_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_19_027.png,8.683557510375977,2.5883121490478516,8.91124153137207,3.6346206665039062,1.0,0
DB2_19_027.png,8.804630279541016,3.7888107299804688,9.19455337524414,4.151431083679199,1.0,0
DB2_19_027.png,0.0,4.492334842681885,0.0,5.517314434051514,1.0,0
DB2_19_027.png,5.0836310386657715,0.0,5.766682147979736,0.0,1.0,0
DB2_19_027.png,0.0,0.0,1.0954757928848267,0.07363104820251465,1.0,0
DB2_19_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_19_027.png,9.742189407348633,1.632603406906128,9.742189407348633,1.6326038837432861,1.0,0
DB2_19_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_19_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_19_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_19_027.png,9.888157844543457,15.369819641113281,9.888285636901855,15.370077133178711,1.0,0
DB2_19_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_19_027.png,8.72252368927002,17.486204147338867,11.067349433898926,18.696271896362305,1.0,0
DB2_19_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_19_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_19_027.png,0.0,0.0,1758576.125,46604095488.0,1.0,0
DB2_19_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB2_19_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_89_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_89_002.png,1.4185764789581299,0.0,3.6358954906463623,0.6358954906463623,1.0,0
DB2_89_002.png,7.3262224197387695,4.146927356719971,7.682858467102051,4.8689045906066895,1.0,0
DB2_89_002.png,7.75321102142334,5.616515159606934,9.417496681213379,7.294660568237305,1.0,0
DB2_89_002.png,0.0,0.0,23831.638671875,34954.83203125,1.0,0
DB2_89_002.png,9.509854316711426,19.159713745117188,34.663299560546875,30.672489166259766,1.0,0
DB2_89_002.png,10.228482246398926,17.158252716064453,12.433979988098145,25.1717529296875,1.0,0
DB2_89_002.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_89_002.png,8.713403701782227,0.9268059134483337,8.897043228149414,1.2940888404846191,1.0,0
DB2_89_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB2_89_002.png,7.075405120849609,0.0,7.075405120849609,0.0,1.0,0
DB2_89_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_89_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_76_018.png,5.036745071411133,0.0,7.15114688873291,0.0,1.0,0
DB2_76_018.png,27.838863372802734,0.0,27.877735137939453,0.0,1.0,0
DB2_76_018.png,0.0,71.81916046142578,1.2387300308663927e+20,72.02503204345703,1.0,0
DB2_76_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_76_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_76_018.png,7.163824558258057,2.969282865524292,7.687259197235107,3.858041524887085,1.0,0
DB2_76_018.png,5.529606819152832,3.1068289279937744,6.581483840942383,3.8148210048675537,1.0,0
DB2_76_018.png,7.071238994598389,0.6420038342475891,7.780041217803955,2.059605836868286,1.0,0
DB2_76_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_76_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_76_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_76_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_76_018.png,0.0,0.0,88914.3125,316.3161926269531,1.0,0
DB2_76_018.png,17.218778610229492,27.216442108154297,29.470083236694336,40.24538803100586,1.0,0
DB2_76_018.png,0.0,0.0,11722501.0,2.571845108542472e+18,1.0,0
DB2_76_018.png,190.83050537109375,249.82626342773438,198.910888671875,265.9870300292969,1.0,0
DB2_76_018.png,3.8569984436035156,10.143031120300293,18.16252899169922,26.330520629882812,1.0,0
DB2_76_018.png,8.486144065856934,0.0,27.25244903564453,108.25205993652344,1.0,0
DB2_76_018.png,0.9817204475402832,1.843709945678711,3.991067409515381,3.143937587738037,1.0,0
DB2_10_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_10_018.png,0.0,0.0,3.9775280952453613,0.0,1.0,0
DB2_10_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_10_018.png,4.520613193511963,0.851272702217102,7.059402942657471,2.7752866744995117,1.0,0
DB2_10_018.png,0.0,0.0,0.0,0.0,1.0,0
DB2_10_018.png,0.0,20.692399978637695,3276.55322265625,21.95134925842285,1.0,0
DB2_10_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_10_018.png,0.0,0.0,0.0,2966.06005859375,1.0,0
DB2_10_018.png,5.065715789794922,0.0,7.155126571655273,0.0,1.0,0
DB2_10_018.png,8.761029243469238,2.625427722930908,9.109110832214355,3.334226608276367,1.0,0
DB2_10_018.png,7.27291202545166,3.3118553161621094,7.579564094543457,4.728315353393555,1.0,0
DB2_10_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_10_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB2_10_018.png,0.0,48.76072692871094,290355.46875,48.76078796386719,1.0,0
DB2_10_018.png,35.52526092529297,44.37259292602539,39.36540985107422,45.9070930480957,1.0,0
DB2_10_018.png,0.0,0.0,809403.8125,25568034684928.0,1.0,0
DB2_10_018.png,6.386185646057129,0.5076041221618652,6.745814323425293,1.2468342781066895,1.0,0
DB2_10_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_10_018.png,7.331121444702148,0.0,7.702645301818848,0.0,1.0,0
DB2_27_002.png,3.819244384765625,0.0,5.3158159255981445,0.3158165216445923,1.0,0
DB2_27_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB2_27_002.png,7.329811096191406,2.1596224308013916,7.703953742980957,2.9079082012176514,1.0,0
DB2_27_002.png,6.159625053405762,2.1596505641937256,6.907912254333496,2.9079225063323975,1.0,0
DB2_27_002.png,0.0,0.0,153577.0625,513.3975219726562,1.0,0
DB2_27_002.png,19.529977798461914,0.0,19.52998161315918,1513292038144.0,1.0,0
DB2_27_002.png,0.0,0.0,5.009168883699357e+34,23360612335616.0,1.0,0
DB2_27_002.png,5.98897647857666,11.537124633789062,21.410018920898438,30.896194458007812,1.0,0
DB2_27_002.png,34.10686492919922,39.78471755981445,46.825775146484375,46.87990951538086,1.0,0
DB2_27_002.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB2_27_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB2_27_002.png,0.0,2.3392715454101562,221.65060424804688,67.48064422607422,1.0,0
DB2_27_002.png,1.4705631732940674,0.0,3.6972053050994873,0.0,1.0,0
DB2_27_002.png,1.478632926940918,0.0,3.724010467529297,0.32396864891052246,1.0,0
DB2_27_002.png,4.989272594451904,2.159607172012329,6.111713886260986,2.9078900814056396,1.0,0
DB2_27_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_27_002.png,0.0,0.0,0.0,0.0,1.0,0
DB2_8_018.png,5.138747215270996,0.0,7.068721771240234,0.0,1.0,0
DB2_8_018.png,7.326465606689453,0.0,9.70057487487793,0.0,1.0,0
DB2_8_018.png,21.874385833740234,0.0,21.913970947265625,0.0,1.0,0
DB2_8_018.png,0.0,68.69886779785156,274050924544.0,69.20256042480469,1.0,0
DB2_8_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB2_8_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_8_018.png,7.20158576965332,3.089083671569824,7.649179458618164,3.7609543800354004,1.0,0
DB2_8_018.png,6.114631175994873,2.8505356311798096,7.20872163772583,3.5525405406951904,1.0,0
DB2_8_018.png,7.06839656829834,0.6418992280960083,7.777226448059082,2.0595016479492188,1.0,0
DB2_8_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_8_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_8_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_8_018.png,0.0,0.0,1431872.375,131.6533203125,1.0,0
DB2_8_018.png,0.0,0.0,155.25784301757812,104.53825378417969,1.0,0
DB2_8_018.png,0.0,0.0,9498201.0,5.192714142032593e+18,1.0,0
DB2_8_018.png,194.121337890625,254.23696899414062,202.20172119140625,270.3977355957031,1.0,0
DB2_8_018.png,0.0,3.7600841522216797,37.43197250366211,36.20018768310547,1.0,0
DB2_8_018.png,0.0,39.1705436706543,67.95021057128906,44.80978012084961,1.0,0
DB2_8_018.png,8.874042510986328,16.248126983642578,12.92266845703125,24.345378875732422,1.0,0
DB2_8_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_8_018.png,0.0,1.5602326393127441,0.0,2.8784584999084473,1.0,0
DB2_8_018.png,7.3299880027771,0.0,7.701511859893799,0.0,1.0,0
DB2_100_018.png,0.0,0.0,3.611067295074463,0.0,1.0,0
DB2_100_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_100_018.png,4.776893138885498,1.3491320610046387,7.292574405670166,3.7637171745300293,1.0,0
DB2_100_018.png,14.479483604431152,0.0,15.691683769226074,0.0,1.0,0
DB2_100_018.png,53.495262145996094,110.1864013671875,54.16600036621094,111.4281005859375,1.0,0
DB2_100_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_100_018.png,0.0,0.0,58322.7890625,0.0,1.0,0
DB2_100_018.png,5.065920829772949,0.0,7.15492057800293,0.0,1.0,0
DB2_100_018.png,8.761029243469238,2.625427007675171,9.109110832214355,3.3342273235321045,1.0,0
DB2_100_018.png,7.289124965667725,2.142825126647949,7.5594658851623535,4.742620944976807,1.0,0
DB2_100_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_100_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_100_018.png,28.919309616088867,43.69569396972656,31.34874153137207,44.64836120605469,1.0,0
DB2_100_018.png,19.043628692626953,30.452075958251953,27.307422637939453,44.312931060791016,1.0,0
DB2_100_018.png,5.910286903381348,9.466728210449219,29.736984252929688,33.5808219909668,1.0,0
DB2_100_018.png,8.670048713684082,18.38488006591797,15.923460960388184,22.209671020507812,1.0,0
DB2_100_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_100_018.png,6.253016471862793,1.0279967784881592,6.623049736022949,1.7738897800445557,1.0,0
DB2_100_018.png,0.0,0.0,37.10504913330078,5125.8525390625,1.0,0
DB2_54_027.png,7.460740566253662,15.33704948425293,15.196329116821289,23.07261848449707,1.0,0
DB2_54_027.png,0.0,0.0,735486.5,190.763427734375,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_54_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_54_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_54_027.png,3.353590250015259,0.0,4.088163375854492,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.8823589086532593,0.0,1.0,0
DB2_54_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_54_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_54_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_54_027.png,40.92504119873047,0.0,40.92504119873047,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB2_54_027.png,8.804600715637207,3.786626100540161,9.19458293914795,4.153639793395996,1.0,0
DB2_54_027.png,5.405841827392578,3.2426908016204834,5.405841827392578,3.2426908016204834,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,8.494139671325684,0.0,8.956223487854004,1.0,0
DB2_54_027.png,5.239014148712158,0.0,5.922065258026123,0.0,1.0,0
DB2_54_027.png,5.420722961425781,0.0,6.576728820800781,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.9448513984680176,0.0,2.0467867851257324,0.37543678283691406,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_54_027.png,9.729724884033203,7.791709899902344,9.729724884033203,7.791709899902344,1.0,0
DB2_54_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_54_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.69846534729004,1.0,0
DB2_54_027.png,9.886496543884277,16.069398880004883,9.888192176818848,16.07442283630371,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,9.82900619506836,0.4643193483352661,9.829778671264648,0.46435272693634033,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_54_027.png,0.0,0.0,0.0,0.2570854425430298,1.0,0
DB2_54_027.png,9.11995792388916,0.0,12.246390342712402,1.4953389167785645,1.0,0
DB2_54_027.png,9.142216682434082,9.968193054199219,10.941973686218262,13.402589797973633,1.0,0
DB2_54_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_54_027.png,8.837869644165039,3.4336585998535156,9.161319732666016,3.4336585998535156,1.0,0
DB2_29_027.png,7.502719879150391,14.76968002319336,19.645729064941406,32.984901428222656,1.0,0
DB2_29_027.png,0.0,0.0,1229618.625,4187.2705078125,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_29_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_29_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_29_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_29_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,8.697937965393066,2.5883121490478516,8.92562198638916,3.6346206665039062,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,0.0,4.747652530670166,0.0,5.963790416717529,1.0,0
DB2_29_027.png,5.082279205322266,0.0,5.7653303146362305,0.0,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,0.029777169227600098,0.0,1.1316989660263062,0.09840762615203857,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_29_027.png,9.731452941894531,6.2092061042785645,9.731452941894531,6.2092061042785645,1.0,0
DB2_29_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_29_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.698467254638672,1.0,0
DB2_29_027.png,9.88753890991211,15.710229873657227,9.887794494628906,15.734502792358398,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,8.720120429992676,17.486204147338867,11.064946174621582,18.696271896362305,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,87.54093933105469,0.0,87.54093933105469,0.0,1.0,0
DB2_29_027.png,8.804601669311523,3.7875819206237793,9.194581985473633,4.152678966522217,1.0,0
DB2_29_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_29_027.png,0.0,0.0,85114560.0,19054760820736.0,1.0,0
DB2_29_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_73_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_73_002.png,7.3262224197387695,4.146927356719971,7.682858467102051,4.8689045906066895,1.0,0
DB2_73_002.png,7.75321102142334,5.616515159606934,9.417496681213379,7.294660568237305,1.0,0
DB2_73_002.png,11.216859817504883,17.316009521484375,16.017776489257812,23.051498413085938,1.0,0
DB2_73_002.png,0.0,0.0,20095.671875,42964.8671875,1.0,0
DB2_73_002.png,3.377654790878296,0.0,4.217076301574707,125.53714752197266,1.0,0
DB2_73_002.png,5.744390487670898,12.744400024414062,30.036142349243164,37.036128997802734,1.0,0
DB2_73_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB2_73_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_73_002.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_73_002.png,8.713403701782227,0.9268049001693726,8.897043228149414,1.294089913368225,1.0,0
DB2_73_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_73_002.png,1.4185764789581299,0.0,3.6358954906463623,0.6358954906463623,1.0,0
DB2_73_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB2_85_002.png,3.819244384765625,0.0,5.3158159255981445,0.3158165216445923,1.0,0
DB2_85_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB2_85_002.png,7.329811096191406,2.1596224308013916,7.703953742980957,2.9079082012176514,1.0,0
DB2_85_002.png,6.159562587738037,2.1599671840667725,6.908005237579346,2.9080049991607666,1.0,0
DB2_85_002.png,23.75519561767578,0.0,23.7557373046875,3.9805927323630305e+18,1.0,0
DB2_85_002.png,9.083674430847168,14.840346336364746,18.31210708618164,26.137073516845703,1.0,0
DB2_85_002.png,15.297907829284668,0.0,16.65032196044922,440.371826171875,1.0,0
DB2_85_002.png,43.410682678222656,50.48453903198242,53.77819061279297,57.03962326049805,1.0,0
DB2_85_002.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB2_85_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB2_85_002.png,1.4624990224838257,0.0,3.739872455596924,0.33136218786239624,1.0,0
DB2_85_002.png,4.987668514251709,2.1588125228881836,6.110109806060791,2.9070897102355957,1.0,0
DB2_85_002.png,0.0,0.0,0.0,0.0,1.0,0
DB2_85_002.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB2_85_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_85_002.png,0.0,0.0,5734942.5,153473536.0,1.0,0
DB2_85_002.png,1.4823825359344482,0.0,3.7076199054718018,0.0,1.0,0
DB2_11_027.png,10.322319984436035,15.82001781463623,12.598179817199707,22.95235252380371,1.0,0
DB2_11_027.png,6.997957229614258,19.739700317382812,28.780202865600586,28.3511962890625,1.0,0
DB2_11_027.png,0.0,37.56494903564453,165.7205352783203,69.31553649902344,1.0,0
DB2_11_027.png,0.0,26.37331199645996,4500.87939453125,29.849679946899414,1.0,0
DB2_11_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_11_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,5.1402130126953125,0.0,5.691133499145508,0.0,1.0,0
DB2_11_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,3.26552677154541,0.0,4.176261901855469,0.0,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,8.691380500793457,2.5883121490478516,8.91906452178955,3.6346206665039062,1.0,0
DB2_11_027.png,8.804913520812988,3.789194345474243,9.194268226623535,4.151059150695801,1.0,0
DB2_11_027.png,6.7899322509765625,4.7613067626953125,8.11949634552002,5.726555824279785,1.0,0
DB2_11_027.png,5.074145793914795,0.0,5.75719690322876,0.0,1.0,0
DB2_11_027.png,5.985011100769043,0.0,6.011037826538086,0.0,1.0,0
DB2_11_027.png,66.32421875,0.0,66.32421875,0.0,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_11_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB2_11_027.png,9.888132095336914,13.276264190673828,10.703407287597656,14.906814575195312,1.0,0
DB2_11_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_11_027.png,9.917616844177246,7.826021671295166,9.917920112609863,7.828896999359131,1.0,0
DB2_11_027.png,1.0757664442062378,0.0,1.075766682624817,0.0,1.0,0
DB2_11_027.png,8.714899063110352,17.486204147338867,11.059724807739258,18.696271896362305,1.0,0
DB2_11_027.png,9.073675155639648,17.167509078979492,10.812131881713867,17.168275833129883,1.0,0
DB2_11_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_11_027.png,7.550431251525879,1.589719533920288,8.329046249389648,4.508917808532715,1.0,0
DB2_11_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_11_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_11_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB2_11_027.png,9.119864463806152,0.0,12.246296882629395,1.4953389167785645,1.0,0
DB2_17_018.png,5.145411014556885,0.0,7.066100597381592,0.0,1.0,0
DB2_17_018.png,7.420182228088379,0.0,9.782021522521973,0.0,1.0,0
DB2_17_018.png,25.270282745361328,0.0,25.27843475341797,0.0,1.0,0
DB2_17_018.png,0.0,91.66213989257812,4001787459665920.0,91.98762512207031,1.0,0
DB2_17_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_17_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_17_018.png,7.140097618103027,3.039215087890625,7.710604667663574,3.8084354400634766,1.0,0
DB2_17_018.png,5.716341018676758,3.045210361480713,6.783016204833984,3.7503371238708496,1.0,0
DB2_17_018.png,7.07121467590332,0.6418398022651672,7.7800445556640625,2.0594418048858643,1.0,0
DB2_17_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_17_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_17_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_17_018.png,0.0,0.0,436544160.0,760.812255859375,1.0,0
DB2_17_018.png,0.0,0.0,167.16030883789062,127.19688415527344,1.0,0
DB2_17_018.png,0.0,0.0,4672108544.0,1.4011120698250675e+25,1.0,0
DB2_17_018.png,258.05889892578125,339.6026306152344,266.1392822265625,355.7633972167969,1.0,0
DB2_17_018.png,9.439055442810059,3.495729446411133,26.316131591796875,36.48948669433594,1.0,0
DB2_17_018.png,14.450358390808105,36.2615966796875,31.00912094116211,48.68269348144531,1.0,0
