file_name,x_start,y_start,x_end,y_end,defect_numb,classes_final
DB1_369_027.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB1_112_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_112_002.png,7.3262224197387695,4.146927356719971,7.682858467102051,4.8689045906066895,1.0,0
DB1_112_002.png,7.75321102142334,5.616515159606934,9.417496681213379,7.294660568237305,1.0,0
DB1_112_002.png,8.248128890991211,14.996261596679688,16.345380783081055,31.190757751464844,1.0,0
DB1_112_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB1_112_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB1_112_002.png,1.4185764789581299,0.0,3.6358954906463623,0.6358954906463623,1.0,0
DB1_112_002.png,0.0,0.0,3224.48828125,17031.216796875,1.0,0
DB1_112_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_83_027.png,7.592692852020264,14.878819465637207,19.73564910888672,33.09404373168945,1.0,0
DB1_83_027.png,0.0,0.0,11310.0,8047.47705078125,1.0,0
DB1_83_027.png,0.0,0.0,423450592.0,112757621915648.0,1.0,0
DB1_83_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB1_83_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB1_83_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_83_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_83_027.png,3.353464126586914,0.0,4.088273048400879,0.0,1.0,0
DB1_83_027.png,0.2852920591831207,0.0,0.3403507173061371,0.0,1.0,0
DB1_83_027.png,5.140212059020996,0.0,5.691132545471191,0.0,1.0,0
DB1_83_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_83_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_83_027.png,2.562013626098633,2.5883121490478516,2.7896976470947266,3.6346206665039062,1.0,0
DB1_83_027.png,8.804603576660156,3.7884042263031006,9.194580078125,4.15185022354126,1.0,0
DB1_83_027.png,0.0,7.9612298011779785,0.0,9.289097785949707,1.0,0
DB1_83_027.png,5.417362213134766,0.0,6.1004133224487305,0.0,1.0,0
DB1_83_027.png,0.0,0.0,0.9755896329879761,0.0,1.0,0
DB1_83_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_83_027.png,9.73437786102295,4.558034896850586,9.73437786102295,4.558034896850586,1.0,0
DB1_83_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB1_83_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_83_027.png,9.890189170837402,14.002120018005371,9.890223503112793,14.0134859085083,1.0,0
DB1_83_027.png,2.92000675201416,2.5745527744293213,2.92000675201416,2.5975167751312256,1.0,0
DB1_83_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB1_83_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_83_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_83_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB1_83_027.png,0.0,26.252267837524414,0.0,26.252267837524414,1.0,0
DB1_83_027.png,5.3523640632629395,2.8300323486328125,5.354211330413818,2.8300323486328125,1.0,0
DB1_83_027.png,2.8687820434570312,10.753602027893066,4.275284290313721,12.093977928161621,1.0,0
DB1_392_018.png,5.051511764526367,0.0,7.164422035217285,0.0,1.0,0
DB1_392_018.png,6.475614070892334,0.0,9.314613342285156,0.0,1.0,0
DB1_392_018.png,4.520538806915283,2.395479917526245,6.597326755523682,5.983007431030273,1.0,0
DB1_392_018.png,0.0,0.0,1.8238335956811776e+16,10266.9384765625,1.0,0
DB1_392_018.png,7.9957499504089355,0.0,8.403221130371094,0.2982196807861328,1.0,0
DB1_392_018.png,7.873607635498047,1.544500470161438,8.842994689941406,2.4657583236694336,1.0,0
DB1_392_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_392_018.png,7.12400484085083,3.0381174087524414,7.726699352264404,3.8104782104492188,1.0,0
DB1_392_018.png,7.07118558883667,0.6418517231941223,7.780003070831299,2.0594537258148193,1.0,0
DB1_392_018.png,10.576997756958008,37.55271530151367,36.413978576660156,49.30447769165039,1.0,0
DB1_392_018.png,11.60883617401123,13.241247177124023,28.050540924072266,36.61151885986328,1.0,0
DB1_392_018.png,8.089249610900879,13.320079803466797,11.665633201599121,21.416698455810547,1.0,0
DB1_355_027.png,8.025618553161621,8.15906810760498,13.2975492477417,15.48096752166748,1.0,0
DB1_355_027.png,7.007584571838379,18.269760131835938,28.767822265625,25.919342041015625,1.0,0
DB1_355_027.png,4.976042747497559,0.0,16.288684844970703,50610752.0,1.0,0
DB1_355_027.png,0.0,0.0,121.67070007324219,2017.3099365234375,1.0,0
DB1_355_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_355_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB1_355_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_355_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_355_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_355_027.png,8.686600685119629,2.5883121490478516,8.914284706115723,3.6346206665039062,1.0,0
DB1_355_027.png,8.804766654968262,3.788991689682007,9.194416999816895,4.151252269744873,1.0,0
DB1_355_027.png,10.073251724243164,4.660081386566162,12.226411819458008,5.710054874420166,1.0,0
DB1_355_027.png,5.076676845550537,0.0,5.759727954864502,0.0,1.0,0
DB1_355_027.png,5.7468061447143555,0.0,6.250605583190918,0.0,1.0,0
DB1_355_027.png,0.0,0.0,0.9603538513183594,0.0,1.0,0
DB1_355_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_355_027.png,9.784343719482422,0.0,9.784353256225586,0.0,1.0,0
DB1_355_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB1_355_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_355_027.png,9.89423656463623,10.830924034118652,9.89424991607666,10.836785316467285,1.0,0
DB1_355_027.png,2.5218007564544678,0.0,2.5218021869659424,0.0,1.0,0
DB1_355_027.png,8.717366218566895,17.486204147338867,11.0621919631958,18.696271896362305,1.0,0
DB1_355_027.png,9.070080757141113,16.96554183959961,10.815726280212402,17.37415313720703,1.0,0
DB1_355_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_355_027.png,3.353423833847046,0.0,4.088320255279541,0.0,1.0,0
DB1_355_027.png,2.8687820434570312,10.753602027893066,4.275284290313721,12.093977928161621,1.0,0
DB1_297_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_297_002.png,0.0,0.0,867.0602416992188,139.06983947753906,1.0,0
DB1_297_002.png,0.0,0.0,0.0,1701767242842112.0,1.0,0
DB1_297_002.png,5.744388580322266,11.997416496276855,30.036144256591797,28.18960189819336,1.0,0
DB1_297_002.png,0.0,0.0,0.0,0.0,1.0,0
DB1_297_002.png,4.980895042419434,2.140153646469116,6.1039276123046875,2.8878395557403564,1.0,0
DB1_297_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_297_002.png,1.7095098495483398,0.0,2.912952423095703,0.0,1.0,0
DB1_297_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_297_002.png,6.156974792480469,0.0,6.900036811828613,1.3582041263580322,1.0,0
DB1_95_018.png,5.103388786315918,0.0,7.1020307540893555,0.0,1.0,0
DB1_95_018.png,6.5166754722595215,0.0,8.653789520263672,0.0,1.0,0
DB1_95_018.png,20.67862319946289,0.0,20.6998291015625,0.0,1.0,0
DB1_95_018.png,0.0,57.76334762573242,7.786590165060813e+17,101.05741882324219,1.0,0
DB1_95_018.png,8.388959884643555,0.0,8.796430587768555,0.2982196807861328,1.0,0
DB1_95_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_95_018.png,7.262394905090332,2.8926632404327393,7.589377403259277,3.9280331134796143,1.0,0
DB1_95_018.png,5.915364742279053,2.8665618896484375,7.0070576667785645,3.567563056945801,1.0,0
DB1_95_018.png,7.066183090209961,0.6420281529426575,7.775026321411133,2.059631109237671,1.0,0
DB1_95_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB1_95_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_95_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_95_018.png,0.0,0.0,307661.96875,139.2870635986328,1.0,0
DB1_95_018.png,0.0,0.0,87.93753814697266,72.8964614868164,1.0,0
DB1_95_018.png,0.0,0.0,53429832.0,1.9204140459479794e+20,1.0,0
DB1_95_018.png,209.50131225585938,274.79876708984375,217.58169555664062,290.95953369140625,1.0,0
DB1_95_018.png,5.749013900756836,17.15463638305664,38.389366149902344,28.629013061523438,1.0,0
DB1_95_018.png,8.089249610900879,13.320074081420898,11.665633201599121,21.416704177856445,1.0,0
DB1_95_018.png,7.335104942321777,0.0,7.706628799438477,0.0,1.0,0
DB1_95_018.png,0.0,44.5550537109375,106.13462829589844,48.31278991699219,1.0,0
DB1_95_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_95_018.png,0.0,0.0,0.0,0.7690557241439819,1.0,0
DB1_95_018.png,12.09401798248291,0.0,12.09401798248291,0.0,1.0,0
DB1_95_018.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,10.346168518066406,15.84678840637207,12.580911636352539,22.89666175842285,1.0,0
DB1_422_027.png,0.29634469747543335,0.0,0.8456936478614807,0.0,1.0,0
DB1_422_027.png,5.14023494720459,0.0,5.691155433654785,0.0,1.0,0
DB1_422_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_422_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,3.265526294708252,0.0,4.1762614250183105,0.0,1.0,0
DB1_422_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,8.691381454467773,2.5883121490478516,8.919065475463867,3.6346206665039062,1.0,0
DB1_422_027.png,7.506583213806152,3.634507179260254,9.205170631408691,4.464530944824219,1.0,0
DB1_422_027.png,5.074145793914795,0.0,5.75719690322876,0.0,1.0,0
DB1_422_027.png,5.985320568084717,0.0,6.010711193084717,0.0,1.0,0
DB1_422_027.png,69.60682678222656,0.0,69.60682678222656,0.0,1.0,0
DB1_422_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB1_422_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB1_422_027.png,9.888132095336914,13.276264190673828,10.703407287597656,14.906814575195312,1.0,0
DB1_422_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_422_027.png,9.913495063781738,8.486749649047852,9.913512229919434,8.48776626586914,1.0,0
DB1_422_027.png,0.0,9.542730331420898,0.0,10.65262222290039,1.0,0
DB1_422_027.png,8.714898109436035,17.486204147338867,11.059723854064941,18.696271896362305,1.0,0
DB1_422_027.png,9.070941925048828,17.167604446411133,10.814865112304688,17.168195724487305,1.0,0
DB1_422_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB1_422_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,9.119864463806152,0.0,12.246296882629395,1.4953389167785645,1.0,0
DB1_422_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB1_422_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_422_027.png,9.719632148742676,0.0,9.71977710723877,0.0,1.0,0
DB1_295_002.png,8.248128890991211,9.9965238571167,16.345380783081055,26.190494537353516,1.0,0
DB1_295_002.png,0.0,0.0,39.61949157714844,857.8106689453125,1.0,0
DB1_295_002.png,0.0,0.0,0.0,18581257453568.0,1.0,0
DB1_295_002.png,4.978066444396973,2.1526715755462646,6.100312232971191,2.900973081588745,1.0,0
DB1_295_002.png,0.0,0.0,130.3909454345703,64.737548828125,1.0,0
DB1_295_002.png,0.0,0.0,0.0,0.0,1.0,0
DB1_295_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_91_027.png,6.100302696228027,18.269760131835938,27.860538482666016,25.919342041015625,1.0,0
DB1_91_027.png,5.445960998535156,0.0,15.818641662597656,91329.4296875,1.0,0
DB1_91_027.png,0.0,0.0,3232.843505859375,17839.12109375,1.0,0
DB1_91_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_91_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB1_91_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB1_91_027.png,8.804606437683105,3.7882235050201416,9.19457721710205,4.15201997756958,1.0,0
DB1_91_027.png,5.27702522277832,3.0328805446624756,5.277172088623047,3.0328805446624756,1.0,0
DB1_91_027.png,0.0,4.939629554748535,0.0,6.090639114379883,1.0,0
DB1_91_027.png,5.46604061126709,0.0,6.149091720581055,0.0,1.0,0
DB1_91_027.png,5.4588823318481445,0.0,6.538710594177246,0.0,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_91_027.png,9.737886428833008,5.132654666900635,9.737886428833008,5.132654666900635,1.0,0
DB1_91_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB1_91_027.png,9.88813304901123,13.276264190673828,10.703408241271973,14.906814575195312,1.0,0
DB1_91_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_91_027.png,9.88983154296875,14.14160442352295,9.88983154296875,14.14762020111084,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_91_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB1_91_027.png,9.071646690368652,16.57808494567871,10.814156532287598,17.7628231048584,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_91_027.png,0.0,0.0,6006463.0,263776010240.0,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_91_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_91_027.png,5.140223026275635,0.0,5.69114351272583,0.0,1.0,0
DB1_91_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_91_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB1_91_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_322_002.png,8.248128890991211,14.996258735656738,16.345380783081055,31.19076156616211,1.0,0
DB1_322_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB1_322_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_322_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_322_002.png,2.2401885986328125,0.0,3.6416330337524414,0.0,1.0,0
DB1_322_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB1_322_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_225_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_225_002.png,0.0,0.0,1474.93603515625,101.40261840820312,1.0,0
DB1_225_002.png,0.0,0.0,9.658714294433594,7828114231001088.0,1.0,0
DB1_225_002.png,5.744390487670898,11.997150421142578,30.036142349243164,28.189868927001953,1.0,0
DB1_225_002.png,0.0,0.0,0.0,0.0,1.0,0
DB1_225_002.png,4.979532718658447,2.1416492462158203,6.102736949920654,2.889349937438965,1.0,0
DB1_225_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_225_002.png,1.4773292541503906,0.0,2.6886863708496094,0.0,1.0,0
DB1_225_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_225_002.png,6.156930923461914,0.0,6.899996757507324,1.3579490184783936,1.0,0
DB1_53_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_53_002.png,0.0,7.3477935791015625,3002.06982421875,95.95923614501953,1.0,0
DB1_53_002.png,0.0,0.0,0.0,12177195925504.0,1.0,0
DB1_53_002.png,5.744390487670898,11.996158599853516,30.036142349243164,28.190860748291016,1.0,0
DB1_53_002.png,0.0,0.0,0.0,0.0,1.0,0
DB1_53_002.png,4.981910228729248,2.138792037963867,6.103552341461182,2.886904716491699,1.0,0
DB1_53_002.png,0.0,0.0,75.32301330566406,56.672481536865234,1.0,0
DB1_53_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_53_002.png,6.161203384399414,0.0,6.904265403747559,1.366516351699829,1.0,0
DB1_53_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_53_002.png,1.833793044090271,0.0,2.9440054893493652,0.0,1.0,0
DB1_241_018.png,0.0,0.0,3.992288112640381,0.0,1.0,0
DB1_241_018.png,6.337393283843994,0.01580101251602173,6.69813871383667,0.7538418173789978,1.0,0
DB1_241_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB1_241_018.png,4.129688262939453,0.3131619691848755,6.393705368041992,3.118886947631836,1.0,0
DB1_241_018.png,41.074951171875,0.0,41.23341369628906,0.0,1.0,0
DB1_241_018.png,0.0,55.97456741333008,1144.238037109375,57.29440689086914,1.0,0
DB1_241_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB1_241_018.png,0.0,0.0,0.0,0.0,1.0,0
DB1_241_018.png,8.761029243469238,2.625427484512329,9.109110832214355,3.3342268466949463,1.0,0
DB1_241_018.png,7.263047218322754,3.0899925231933594,7.589356422424316,3.9935193061828613,1.0,0
DB1_241_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_241_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_241_018.png,0.0,31.363283157348633,46492.375,31.796918869018555,1.0,0
DB1_241_018.png,31.873653411865234,39.22101593017578,33.25417709350586,41.430641174316406,1.0,0
DB1_241_018.png,0.0,0.0,659589.5,1587611441299456.0,1.0,0
DB1_241_018.png,158.65567016601562,206.45849609375,166.73605346679688,222.6192626953125,1.0,0
DB1_241_018.png,1.1474838256835938,11.731535911560059,34.58030700683594,28.86823272705078,1.0,0
DB1_241_018.png,0.0,36.97885513305664,93.58805847167969,47.8043327331543,1.0,0
DB1_241_018.png,8.670048713684082,18.38488006591797,15.923460960388184,22.209671020507812,1.0,0
DB1_241_018.png,5.0662078857421875,0.0,7.154633522033691,0.0,1.0,0
DB1_241_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB1_241_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_241_018.png,9.396489143371582,0.8622387647628784,9.632050514221191,3.345870018005371,1.0,0
DB1_233_027.png,7.113132953643799,15.279712677001953,14.84915542602539,23.015361785888672,1.0,0
DB1_233_027.png,0.0,0.0,71058.53125,62.52196502685547,1.0,0
DB1_233_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB1_233_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB1_233_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_233_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_233_027.png,3.3382363319396973,0.0,4.069694995880127,0.0,1.0,0
DB1_233_027.png,3.353569507598877,0.0,4.088189601898193,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.8842414617538452,0.0,1.0,0
DB1_233_027.png,5.140286445617676,0.0,5.691206932067871,0.0,1.0,0
DB1_233_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_233_027.png,0.22633180022239685,2.5883116722106934,0.4540156424045563,3.634620189666748,1.0,0
DB1_233_027.png,8.804600715637207,3.7865564823150635,9.19458293914795,4.153709411621094,1.0,0
DB1_233_027.png,0.0,0.5903987288475037,0.0,2.3323974609375,1.0,0
DB1_233_027.png,7.201094150543213,0.0,7.884145259857178,0.0,1.0,0
DB1_233_027.png,5.419363021850586,0.0,6.578086853027344,0.0,1.0,0
DB1_233_027.png,0.509402871131897,0.0,1.611324667930603,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_233_027.png,9.729676246643066,7.872653961181641,9.729676246643066,7.87265682220459,1.0,0
DB1_233_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB1_233_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.69846534729004,1.0,0
DB1_233_027.png,9.887199401855469,16.043174743652344,9.887434005737305,16.046875,1.0,0
DB1_233_027.png,0.83489990234375,0.0,0.8349018096923828,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,9.119927406311035,0.0,12.246359825134277,1.4953386783599854,1.0,0
DB1_233_027.png,9.826583862304688,0.4725869297981262,9.831840515136719,0.47260457277297974,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,11.275960922241211,0.0,11.276609420776367,80.50068664550781,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,5.40280294418335,3.255035400390625,5.40280294418335,3.255035400390625,1.0,0
DB1_233_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_233_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_233_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB1_271_027.png,8.025618553161621,8.15906810760498,13.2975492477417,15.48096752166748,1.0,0
DB1_271_027.png,7.010109901428223,18.269760131835938,28.770347595214844,25.919342041015625,1.0,0
DB1_271_027.png,4.86649751663208,0.0,16.398244857788086,87834160.0,1.0,0
DB1_271_027.png,0.0,0.0,89.7989273071289,2089.83203125,1.0,0
DB1_271_027.png,0.0,0.0,45.3734130859375,71.5916976928711,1.0,0
DB1_271_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_271_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_271_027.png,3.3382363319396973,0.0,4.069694995880127,0.0,1.0,0
DB1_271_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_271_027.png,5.140638828277588,0.0,5.691559314727783,0.0,1.0,0
DB1_271_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_271_027.png,2.8534903526306152,3.057868003845215,4.784862995147705,3.7927446365356445,1.0,0
DB1_271_027.png,5.074049472808838,0.0,5.757100582122803,0.0,1.0,0
DB1_271_027.png,5.775403022766113,0.0,6.221968650817871,0.0,1.0,0
DB1_271_027.png,0.0,0.0,0.9815623760223389,0.0,1.0,0
DB1_271_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_271_027.png,9.78631591796875,0.8327956795692444,9.786333084106445,0.8330292105674744,1.0,0
DB1_271_027.png,9.888134002685547,13.276254653930664,10.703405380249023,14.906810760498047,1.0,0
DB1_271_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_271_027.png,9.889481544494629,13.89581298828125,9.889481544494629,13.895963668823242,1.0,0
DB1_271_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_271_027.png,8.714986801147461,17.486204147338867,11.059812545776367,18.696271896362305,1.0,0
DB1_271_027.png,9.070173263549805,16.971294403076172,10.815635681152344,17.36817169189453,1.0,0
DB1_271_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_271_027.png,3.3533496856689453,0.0,4.087642669677734,0.0,1.0,0
DB1_271_027.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB1_271_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB1_271_027.png,0.0,0.0,3.813984533272355e+29,9602526819123200.0,1.0,0
DB1_26_018.png,4.209945201873779,2.6206109523773193,9.81328010559082,3.9918386936187744,1.0,0
DB1_26_018.png,5.027535438537598,0.0,7.1878252029418945,0.0,1.0,0
DB1_26_018.png,6.386401176452637,0.0,8.96072769165039,0.0,1.0,0
DB1_26_018.png,0.0,91.84416961669922,1.1960807608438341e+23,95.88672637939453,1.0,0
DB1_26_018.png,8.51502513885498,0.0,8.92249584197998,0.2982196807861328,1.0,0
DB1_26_018.png,7.933006286621094,0.8040937185287476,8.776199340820312,1.4056802988052368,1.0,0
DB1_26_018.png,7.071332931518555,0.6418750882148743,7.780147552490234,2.0594770908355713,1.0,0
DB1_26_018.png,9.01247501373291,0.0,26.760848999023438,73.8896255493164,1.0,0
DB1_26_018.png,19.40927505493164,37.52986526489258,29.98958969116211,49.50905227661133,1.0,0
DB1_26_018.png,8.089249610900879,13.320079803466797,11.665633201599121,21.416698455810547,1.0,0
DB1_26_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_26_018.png,0.0,0.0,2.914738893508911,0.24699676036834717,1.0,0
DB1_304_018.png,5.139328956604004,0.0,7.069760322570801,0.0,1.0,0
DB1_304_018.png,7.267515182495117,0.0,9.646747589111328,0.0,1.0,0
DB1_304_018.png,19.822654724121094,0.0,19.954280853271484,0.0,1.0,0
DB1_304_018.png,0.0,63.0550422668457,3313955426533376.0,63.38328170776367,1.0,0
DB1_304_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB1_304_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_304_018.png,7.224111080169678,3.0732669830322266,7.626820087432861,3.777979850769043,1.0,0
DB1_304_018.png,6.202219009399414,2.829526901245117,7.298048973083496,3.5311899185180664,1.0,0
DB1_304_018.png,7.066731929779053,0.641912579536438,7.7755608558654785,2.0595149993896484,1.0,0
DB1_304_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB1_304_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_304_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_304_018.png,0.0,0.0,164853.203125,495.40325927734375,1.0,0
DB1_304_018.png,0.0,0.0,105.55521392822266,84.31027221679688,1.0,0
DB1_304_018.png,0.0,0.0,452659.46875,3815622102220800.0,1.0,0
DB1_304_018.png,162.91136169433594,212.50375366210938,170.9917449951172,228.66452026367188,1.0,0
DB1_304_018.png,6.133991241455078,12.237791061401367,27.94503402709961,36.512290954589844,1.0,0
DB1_304_018.png,0.0,39.87762451171875,67.02359771728516,46.94654846191406,1.0,0
DB1_304_018.png,0.0,0.24257469177246094,0.0,1.5855473279953003,1.0,0
DB1_304_018.png,7.33112907409668,0.0,7.702652931213379,0.0,1.0,0
DB1_304_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_304_018.png,5.0661773681640625,0.0,7.154664993286133,0.0,1.0,0
DB1_304_018.png,0.0,0.0,0.0,0.0,1.0,0
